Time,score
770216,1.79438
770299,1.79438
770359,1.79438
770417,1.79438
770514,1.79438
770611,1.79438
770669,1.79438
770721,1.79438
770772,1.79438
770835,1.79435
770894,1.79425
770952,1.79419
771035,1.79419
771092,1.79419
771176,1.79419
771254,1.79419
771321,1.79419
771409,1.79419
771476,1.79419
771567,1.79419
771647,1.79419
771709,1.79419
771780,1.79419
771871,1.79419
771918,1.79419
771995,1.79419
772058,1.79419
772128,1.79419
772206,1.79419
772268,1.79419
772321,1.79419
772397,1.79419
772452,1.79419
772520,1.79412
772594,1.79412
772647,1.79412
772733,1.79412
772788,1.79412
772854,1.79412
772929,1.79412
772985,1.79412
773043,1.79412
773115,1.79412
773183,1.79412
773231,1.79409
773296,1.79409
773385,1.79409
773446,1.7939
773514,1.7939
773596,1.7939
773656,1.7939
773728,1.7939
773787,1.7939
773848,1.7939
773917,1.7939
773969,1.7939
774028,1.7939
774082,1.7939
774143,1.7939
774204,1.7939
774262,1.7939
774328,1.7939
774394,1.7939
774477,1.7939
774554,1.7939
774627,1.7939
774682,1.7939
774735,1.7939
774800,1.7939
774854,1.7939
774905,1.7939
774985,1.7939
775039,1.7939
775100,1.7939
775171,1.7939
775229,1.7939
775317,1.7939
775363,1.7939
775417,1.7939
775501,1.7939
775547,1.79389
775627,1.79389
775678,1.79387
775739,1.79385
775801,1.79385
775934,1.79385
776011,1.79379
776102,1.79379
776220,1.79379
776292,1.79379
776386,1.79379
776471,1.79379
776533,1.79379
776637,1.79379
776758,1.79379
776818,1.79379
776868,1.79379
776930,1.79379
776979,1.79379
777046,1.79376
777093,1.79376
777143,1.79313
777196,1.79313
777263,1.79313
777340,1.79313
777408,1.79313
777484,1.79313
777551,1.79313
777618,1.79313
777677,1.79313
777730,1.79313
777803,1.79313
777871,1.79313
777930,1.79309
777998,1.79309
778063,1.79309
778111,1.79309
778184,1.79309
778231,1.79309
778285,1.79309
778346,1.79309
778421,1.79309
778474,1.79309
778557,1.79309
778647,1.79309
778707,1.79306
778797,1.79306
778871,1.79306
778953,1.79306
779031,1.79306
779115,1.79306
779183,1.79306
779261,1.79306
779339,1.79306
779433,1.79306
779509,1.79305
779615,1.79305
779703,1.79305
779758,1.79305
779827,1.79305
779892,1.79305
779948,1.79305
779996,1.793
780050,1.793
780098,1.793
780156,1.793
780203,1.793
780281,1.793
780346,1.793
780409,1.79299
780484,1.79297
780542,1.79297
780596,1.79297
780637,1.79297
780687,1.79297
780740,1.79297
780801,1.79297
780877,1.79297
780933,1.79297
780991,1.79284
781064,1.79284
781128,1.79284
781210,1.79281
781272,1.79281
781337,1.79281
781398,1.79281
781454,1.79281
781516,1.79281
781566,1.79281
781635,1.79281
781684,1.79281
781763,1.79281
781834,1.79281
781903,1.79281
781956,1.79281
782008,1.79281
782050,1.79281
782124,1.79281
782174,1.79281
782253,1.79281
782311,1.79281
782343,1.79281
782403,1.79281
782449,1.79281
782494,1.79281
782569,1.7928
782623,1.7928
782668,1.79274
782742,1.79274
782805,1.79274
782860,1.79274
782923,1.79274
782987,1.79274
783051,1.79272
783134,1.79272
783226,1.79263
783289,1.79263
783354,1.79263
783438,1.79263
783509,1.79263
783571,1.79263
783673,1.79263
783736,1.79263
783808,1.79262
783878,1.7926
783957,1.7926
784018,1.7926
784076,1.7926
784135,1.7926
784198,1.79257
784263,1.79257
784310,1.79257
784373,1.79248
784445,1.79246
784520,1.79246
784563,1.79246
784632,1.79246
784693,1.79246
784734,1.79246
784798,1.79246
784887,1.79246
784930,1.79246
785006,1.79246
785064,1.79246
785127,1.79246
785215,1.79246
785293,1.79246
785357,1.79246
785416,1.79245
785494,1.79245
785572,1.79245
785632,1.79245
785695,1.79245
785753,1.79245
785825,1.79245
785890,1.79245
785968,1.79245
786027,1.79242
786088,1.79242
786143,1.79242
786218,1.79242
786288,1.79242
786387,1.79227
786491,1.79227
786568,1.79227
786634,1.79227
786732,1.79227
786819,1.79227
786886,1.79227
786947,1.79227
787016,1.79227
787097,1.79227
787175,1.79227
787235,1.79227
787306,1.79227
787390,1.79227
787446,1.79227
787513,1.79227
787584,1.79221
787642,1.79221
787703,1.79221
787755,1.79221
787803,1.79221
787847,1.79221
787929,1.79221
788036,1.79221
788104,1.79221
788184,1.79221
788233,1.79221
788289,1.7922
788351,1.79218
788413,1.79217
788458,1.79213
788509,1.79212
788552,1.79212
788615,1.79212
788676,1.79212
788751,1.79212
788793,1.79205
788835,1.79205
788892,1.79205
788952,1.79205
789026,1.79205
789128,1.79205
789176,1.79205
789236,1.79205
789297,1.79205
789380,1.79205
789459,1.79205
789531,1.79205
789586,1.79205
789654,1.79205
789709,1.79205
789758,1.79205
789808,1.79205
789877,1.79205
789936,1.79205
789973,1.79205
790057,1.79205
790114,1.79205
790188,1.79205
790250,1.79198
790316,1.79198
790411,1.79198
790458,1.79198
790534,1.79198
790593,1.79198
790654,1.79198
790738,1.79198
790792,1.79198
790866,1.79198
790949,1.79198
790993,1.79198
791072,1.79198
791129,1.79198
791194,1.79198
791267,1.79198
791333,1.79198
791382,1.79198
791431,1.79198
791480,1.79198
791547,1.79198
791596,1.79198
791670,1.79198
791740,1.79198
791788,1.79198
791844,1.79198
791899,1.79198
791967,1.79198
792062,1.79198
792140,1.79198
792246,1.79198
792299,1.79198
792352,1.79198
792429,1.79195
792486,1.79195
792538,1.79195
792585,1.79195
792666,1.79195
792729,1.79195
792782,1.79195
792856,1.79195
792917,1.79195
792996,1.79192
793049,1.79192
793119,1.79192
793190,1.79181
793254,1.79181
793321,1.79181
793389,1.79181
793468,1.79181
793528,1.79181
793609,1.79181
793684,1.79181
793746,1.79181
793793,1.79181
793863,1.79181
793924,1.79181
793977,1.79181
794031,1.79181
794099,1.7918
794148,1.7918
794202,1.7918
794259,1.7918
794305,1.7918
794370,1.7918
794421,1.7918
794489,1.7918
794553,1.7918
794635,1.79162
794726,1.79154
794785,1.79154
794849,1.79154
794942,1.79154
795004,1.79154
795075,1.79154
795131,1.79154
795196,1.79154
795244,1.79154
795302,1.79154
795361,1.79154
795418,1.79154
795464,1.79154
795517,1.79154
795566,1.79154
795630,1.79142
795718,1.79142
795793,1.79142
795889,1.79142
795973,1.79142
796042,1.79142
796100,1.79142
796165,1.79139
796225,1.79129
796300,1.79129
796366,1.79129
796440,1.79129
796490,1.79129
796561,1.79129
796662,1.79129
796768,1.79129
796847,1.79129
796929,1.79129
797000,1.79129
797057,1.79129
797122,1.79129
797183,1.79128
797232,1.79128
797287,1.79123
797339,1.79123
797399,1.79123
797455,1.79123
797528,1.79123
797582,1.79123
797663,1.79123
797725,1.79123
797816,1.79123
797873,1.79113
797940,1.79113
798010,1.79113
798081,1.79113
798142,1.79113
798201,1.79113
798291,1.79113
798367,1.79108
798440,1.79108
798498,1.79108
798553,1.79108
798648,1.79108
798728,1.79108
798791,1.79108
798851,1.79108
798907,1.79108
798976,1.79108
799033,1.79108
799091,1.79108
799154,1.79108
799201,1.79098
799274,1.79098
799338,1.79098
799403,1.79098
799462,1.79098
799544,1.79098
799613,1.79093
799655,1.79093
799726,1.79093
799790,1.79093
799865,1.79093
799926,1.79093
799998,1.79075
800051,1.79075
800109,1.79075
800157,1.79075
800218,1.79075
800269,1.79075
800321,1.79075
800374,1.79074
800430,1.79074
800484,1.79074
800537,1.79074
800613,1.79062
800681,1.79062
800735,1.79062
800809,1.79062
800872,1.79059
800929,1.79059
800974,1.79059
801048,1.79059
801136,1.79059
801210,1.79059
801279,1.79059
801345,1.79059
801424,1.79059
801500,1.79059
801552,1.79059
801613,1.79059
801660,1.79059
801716,1.79059
801797,1.79059
801887,1.79028
801956,1.79028
802050,1.79028
802103,1.79028
802148,1.79028
802196,1.79028
802257,1.79025
802317,1.79025
802394,1.79019
802455,1.79019
802511,1.79019
802572,1.79019
802656,1.79019
802725,1.79014
802776,1.79014
802833,1.79014
802899,1.79014
802957,1.78997
803026,1.78997
803098,1.78997
803188,1.78997
803255,1.78997
803328,1.78997
803399,1.78997
803477,1.78997
803545,1.78997
803607,1.78997
803682,1.78995
803735,1.78995
803789,1.78995
803833,1.78995
803907,1.78995
803951,1.78995
804023,1.78995
804101,1.78995
804145,1.78995
804239,1.78995
804291,1.78995
804360,1.78995
804449,1.78995
804492,1.78995
804546,1.78995
804606,1.78995
804675,1.78995
804738,1.78995
804806,1.78995
804854,1.78995
804913,1.78995
804975,1.78995
805039,1.78995
805076,1.78995
805131,1.78995
805187,1.78995
805242,1.78995
805309,1.78995
805380,1.78995
805430,1.78995
805513,1.78995
805581,1.78995
805642,1.78995
805691,1.78995
805745,1.78995
805796,1.78995
805843,1.7899
805898,1.7899
805954,1.7899
806009,1.7899
806064,1.7899
806155,1.78986
806196,1.78986
806269,1.78986
806326,1.78986
806379,1.78976
806443,1.78976
806505,1.78976
806589,1.78976
806667,1.78976
806749,1.78976
806807,1.78976
806860,1.78976
806941,1.78976
806996,1.78976
807079,1.78976
807133,1.78976
807203,1.78976
807275,1.78976
807326,1.78976
807378,1.78976
807443,1.78976
807513,1.78976
807570,1.78976
807641,1.78976
807710,1.78976
807800,1.78976
807866,1.78965
807923,1.78965
807965,1.78965
808031,1.78965
808101,1.78965
808141,1.78965
808215,1.78965
808277,1.78965
808352,1.78965
808435,1.78965
808477,1.78965
808539,1.78965
808624,1.78965
808670,1.78965
808745,1.78965
808806,1.78963
808880,1.78963
808948,1.78963
809027,1.78963
809087,1.78963
809141,1.78963
809210,1.7896
809281,1.7896
809346,1.7896
809402,1.7896
809451,1.7896
809517,1.7896
809577,1.7896
809645,1.7895
809701,1.7894
809759,1.7894
809839,1.7894
809890,1.78911
809942,1.78911
810014,1.78911
810065,1.78911
810146,1.78911
810199,1.78911
810259,1.78911
810340,1.78911
810398,1.78911
810482,1.78911
810573,1.78911
810640,1.78911
810694,1.78911
810744,1.7891
810785,1.7891
810871,1.7891
810914,1.78901
810981,1.78901
811033,1.78901
811100,1.78901
811155,1.78901
811199,1.78901
811247,1.78901
811305,1.78901
811371,1.78901
811434,1.78901
811488,1.78901
811554,1.78901
811614,1.78891
811671,1.78891
811754,1.78891
811808,1.78891
811875,1.78891
811962,1.78891
812026,1.78891
812088,1.78891
812143,1.78891
812218,1.78891
812277,1.78891
812319,1.78891
812385,1.78891
812453,1.78891
812509,1.78891
812575,1.78891
812643,1.78891
812694,1.78891
812771,1.78891
812849,1.78891
812917,1.78891
812969,1.78891
813035,1.78891
813084,1.78891
813140,1.78843
813187,1.78843
813267,1.78843
813325,1.78843
813391,1.78843
813505,1.78843
813547,1.78843
813601,1.78843
813676,1.78843
813724,1.78843
813782,1.78843
813826,1.78843
813881,1.78843
813955,1.78843
814056,1.78843
814130,1.78843
814178,1.78843
814244,1.78843
814308,1.78843
814355,1.78843
814425,1.78843
814467,1.78843
814545,1.78843
814608,1.78843
814660,1.78843
814750,1.78843
814806,1.78843
814849,1.78843
814901,1.78843
814970,1.78843
815027,1.78843
815110,1.78843
815171,1.78843
815239,1.78843
815305,1.78843
815371,1.78843
815428,1.78843
815490,1.78843
815568,1.78843
815643,1.78843
815696,1.78843
815763,1.78843
815830,1.78843
815889,1.78843
815959,1.78842
816033,1.78842
816113,1.78842
816165,1.78842
816212,1.78842
816262,1.78842
816333,1.78842
816391,1.78842
816457,1.78842
816502,1.78842
816560,1.78842
816622,1.78831
816700,1.78831
816764,1.78831
816845,1.78831
816923,1.78831
817030,1.78831
817098,1.7883
817149,1.7883
817204,1.7883
817252,1.7883
817312,1.7883
817382,1.7883
817432,1.7883
817533,1.7883
817616,1.7883
817685,1.7883
817746,1.78825
817824,1.78825
817891,1.78825
817959,1.78825
818043,1.78819
818115,1.78819
818192,1.78819
818259,1.78809
818314,1.78809
818360,1.78809
818430,1.78809
818515,1.78809
818559,1.78809
818634,1.78809
818688,1.78806
818742,1.78805
818797,1.78805
818859,1.78805
818936,1.78805
819001,1.78805
819060,1.78805
819110,1.78805
819196,1.78805
819277,1.78805
819324,1.78805
819382,1.78805
819450,1.78805
819525,1.78804
819586,1.78804
819653,1.78804
819745,1.78804
819826,1.78804
819892,1.78801
819945,1.78801
820006,1.78801
820080,1.78792
820144,1.78792
820228,1.78792
820286,1.78792
820363,1.78792
820454,1.78792
820515,1.78792
820584,1.78792
820651,1.78792
820700,1.78792
820755,1.78788
820830,1.78788
820929,1.78788
820979,1.78788
821052,1.78788
821097,1.78788
821155,1.78788
821235,1.78788
821296,1.78788
821382,1.78788
821442,1.78788
821502,1.78788
821595,1.78788
821656,1.78788
821722,1.78788
821774,1.78788
821847,1.78788
821931,1.78783
822019,1.78783
822068,1.78783
822174,1.78783
822235,1.78783
822304,1.78783
822368,1.78783
822443,1.78783
822515,1.78783
822589,1.78783
822656,1.78783
822731,1.78782
822789,1.78782
822861,1.78782
822923,1.78782
822985,1.78782
823041,1.78782
823113,1.78782
823188,1.78782
823249,1.78782
823319,1.78782
823387,1.78782
823440,1.7878
823511,1.7878
823596,1.7878
823651,1.7878
823703,1.7878
823760,1.7878
823814,1.7878
823886,1.7878
823938,1.7878
823994,1.7878
824059,1.78766
824119,1.78766
824171,1.78766
824219,1.78766
824269,1.78766
824394,1.78766
824441,1.78766
824517,1.78766
824595,1.78766
824646,1.78766
824715,1.78766
824768,1.78766
824821,1.78766
824892,1.78766
824963,1.78766
825013,1.78766
825056,1.78766
825104,1.78766
825148,1.78766
825211,1.78766
825250,1.78766
825301,1.78766
825339,1.78766
825405,1.78766
825466,1.78766
825520,1.78766
825573,1.78766
825650,1.78766
825724,1.78766
825791,1.78766
825851,1.78766
825921,1.78766
825982,1.78766
826032,1.78766
826096,1.78766
826147,1.78766
826200,1.78766
826259,1.78766
826315,1.78766
826372,1.78766
826428,1.78766
826482,1.78766
826552,1.78766
826596,1.78766
826661,1.78766
826735,1.78765
826800,1.78765
826866,1.78765
826914,1.78765
826983,1.78765
827050,1.78765
827104,1.78764
827144,1.78764
827215,1.78764
827271,1.78764
827336,1.78764
827403,1.78763
827458,1.78763
827515,1.78763
827575,1.78763
827640,1.78763
827694,1.78761
827731,1.78761
827793,1.78761
827863,1.78754
827956,1.78754
828019,1.78754
828077,1.78754
828128,1.78754
828194,1.78754
828257,1.78754
828301,1.78754
828346,1.78754
828405,1.78754
828446,1.78754
828498,1.78747
828546,1.78747
828611,1.78747
828669,1.78747
828710,1.78747
828796,1.78747
828859,1.78747
828929,1.78747
828977,1.78747
829033,1.78747
829081,1.78747
829141,1.78747
829188,1.78747
829278,1.78747
829346,1.78747
829398,1.78747
829471,1.78747
829527,1.78747
829584,1.78747
829633,1.78747
829687,1.78747
829760,1.78747
829832,1.78747
829899,1.78747
829962,1.78747
830027,1.78747
830073,1.78747
830121,1.78746
830209,1.78746
830257,1.78746
830334,1.78746
830403,1.78746
830468,1.78746
830519,1.7874
830606,1.7874
830666,1.7874
830709,1.7874
830769,1.7874
830823,1.7874
830880,1.7874
830965,1.7874
831025,1.7874
831078,1.7874
831141,1.7874
831199,1.7874
831267,1.7874
831346,1.7874
831409,1.7874
831464,1.7874
831512,1.7874
831599,1.7874
831669,1.7874
831712,1.78737
831779,1.78737
831825,1.78737
831874,1.78737
831963,1.78737
832028,1.78737
832101,1.78737
832160,1.78737
832245,1.78737
832312,1.78737
832386,1.78737
832451,1.78737
832503,1.78734
832576,1.78734
832656,1.78734
832744,1.78734
832840,1.78734
832960,1.78734
833014,1.78734
833061,1.78734
833147,1.78734
833220,1.78734
833285,1.78734
833359,1.78729
833401,1.78729
833455,1.78729
833528,1.78729
833593,1.78729
833669,1.78729
833769,1.78729
833828,1.78729
833885,1.78729
833945,1.78729
833997,1.78729
834058,1.78729
834126,1.78728
834226,1.78728
834275,1.78728
834331,1.78728
834393,1.78728
834466,1.78728
834530,1.78719
834601,1.78719
834659,1.78719
834715,1.78719
834796,1.78719
834866,1.78719
834927,1.78719
835001,1.78719
835052,1.78719
835099,1.78719
835163,1.78719
835213,1.78719
835279,1.78719
835341,1.78712
835389,1.78712
835435,1.78712
835508,1.78711
835589,1.78711
835640,1.78711
835705,1.78711
835780,1.78711
835835,1.78711
835897,1.78703
835947,1.78703
835994,1.78703
836035,1.78703
836109,1.78703
836162,1.78703
836225,1.78703
836272,1.78703
836321,1.78703
836404,1.78703
836473,1.78703
836538,1.78687
836602,1.78687
836666,1.78682
836729,1.78682
836776,1.78682
836841,1.78682
836890,1.78682
836938,1.78682
837015,1.78682
837096,1.78682
837148,1.78682
837223,1.78682
837271,1.78682
837333,1.78682
837404,1.78682
837468,1.78682
837523,1.78682
837602,1.78682
837654,1.78682
837711,1.78682
837781,1.78682
837837,1.78682
837899,1.78682
837942,1.78682
838007,1.78682
838079,1.78682
838132,1.7868
838198,1.7868
838263,1.7868
838331,1.7868
838410,1.7867
838494,1.7867
838560,1.7867
838613,1.7867
838680,1.7867
838754,1.7867
838823,1.7867
838881,1.7867
838947,1.7867
839029,1.78664
839093,1.78664
839177,1.78664
839244,1.78664
839306,1.78662
839389,1.78662
839439,1.78662
839485,1.78662
839536,1.78662
839593,1.78662
839641,1.78662
839723,1.7865
839782,1.78647
839837,1.78647
839896,1.78647
839946,1.78647
840010,1.78647
840081,1.78647
840141,1.78647
840196,1.78647
840243,1.78647
840318,1.78647
840383,1.78647
840442,1.78647
840506,1.78647
840577,1.78647
840636,1.78647
840699,1.78646
840758,1.78646
840816,1.78646
840883,1.78646
840947,1.78646
841022,1.78646
841088,1.78634
841160,1.78634
841249,1.78634
841312,1.78634
841388,1.78634
841465,1.78634
841524,1.78634
841603,1.78634
841683,1.78634
841727,1.78634
841800,1.78634
841864,1.78634
841939,1.78634
842012,1.7861
842098,1.7861
842149,1.7861
842205,1.7861
842270,1.7861
842336,1.7861
842399,1.7861
842499,1.7861
842560,1.7861
842621,1.7861
842676,1.7861
842735,1.7861
842775,1.7861
842838,1.7861
842895,1.78609
842953,1.78609
843003,1.78609
843071,1.78609
843123,1.78609
843173,1.78609
843249,1.78609
843301,1.78609
843350,1.78609
843424,1.78609
843500,1.78609
843558,1.78609
843629,1.78609
843687,1.78609
843742,1.78609
843816,1.78609
843873,1.78609
843917,1.78609
843973,1.78609
844029,1.78609
844093,1.78606
844165,1.78606
844224,1.78606
844282,1.78606
844342,1.78606
844405,1.78606
844475,1.78606
844537,1.78606
844614,1.78606
844649,1.78606
844713,1.78604
844781,1.78601
844869,1.78601
844961,1.78595
845014,1.78595
845071,1.78595
845150,1.78595
845218,1.78595
845287,1.78595
845345,1.78595
845406,1.78586
845463,1.78568
845538,1.78568
845599,1.78568
845656,1.78568
845715,1.78568
845797,1.78568
845873,1.78568
845920,1.78568
845989,1.78568
846064,1.78568
846140,1.78568
846201,1.78568
846281,1.78568
846364,1.78568
846427,1.78568
846490,1.78568
846559,1.78568
846614,1.78568
846666,1.78568
846723,1.78568
846774,1.78568
846828,1.78568
846901,1.78568
846943,1.78561
847011,1.78561
847053,1.78561
847102,1.78561
847152,1.78561
847227,1.78561
847294,1.78561
847395,1.7855
847454,1.7855
847510,1.7855
847589,1.7855
847673,1.7855
847728,1.7855
847798,1.7855
847856,1.7855
847942,1.7855
847990,1.7855
848055,1.7855
848107,1.7855
848165,1.78545
848214,1.78537
848270,1.78537
848319,1.78537
848368,1.78537
848422,1.78537
848486,1.78537
848544,1.78537
848607,1.78537
848676,1.78537
848731,1.78537
848801,1.78537
848881,1.78537
848941,1.78537
848999,1.78537
849064,1.78537
849107,1.78537
849159,1.78537
849200,1.78537
849266,1.78537
849312,1.78537
849368,1.78537
849490,1.78537
849558,1.78537
849650,1.78537
849699,1.78537
849771,1.78537
849851,1.78537
849899,1.78537
849972,1.78537
850039,1.78531
850106,1.78531
850194,1.78525
850244,1.78525
850306,1.78525
850382,1.78525
850438,1.78525
850489,1.78525
850554,1.78525
850631,1.78525
850699,1.78525
850773,1.78525
850832,1.78525
850892,1.78525
850960,1.78525
851032,1.78525
851129,1.78525
851189,1.78523
851253,1.78523
851316,1.78519
851387,1.78519
851438,1.78519
851500,1.78519
851559,1.78519
851605,1.78519
851653,1.78519
851716,1.78519
851785,1.78519
851875,1.78518
851932,1.78518
851998,1.78518
852054,1.78518
852116,1.78518
852189,1.78518
852240,1.78518
852315,1.78511
852359,1.78511
852416,1.78511
852495,1.78511
852546,1.78511
852612,1.78511
852682,1.78511
852753,1.78511
852809,1.78511
852854,1.78503
